2023-05-13 12:24:12.288348,0.24,0.28
2023-05-13 12:24:12.368430,0.28,0.3
2023-05-13 12:24:12.368430,0.31,0.53
2023-05-13 12:24:12.448226,0.32,0.29
2023-05-13 12:24:12.448226,0.39,0.58
2023-05-13 12:24:12.528020,0.28,0.33
2023-05-13 12:24:12.607947,0.27,0.42
2023-05-13 12:24:12.688598,0.32,0.34
2023-05-13 12:24:12.768940,0.33,0.34
2023-05-13 12:24:12.847883,0.29,0.26
2023-05-13 12:24:12.928447,0.23,0.31
2023-05-13 12:24:13.007914,0.23,0.31
2023-05-13 12:24:13.088523,0.29,0.33
2023-05-13 12:24:13.088523,0.3,0.75
2023-05-13 12:24:13.168672,0.27,0.31
2023-05-13 12:24:13.183298,0.32,0.59
2023-05-13 12:24:13.269111,0.32,0.39
2023-05-13 12:24:13.269111,0.32,0.7
2023-05-13 12:24:13.344064,0.31,0.33
2023-05-13 12:24:13.359752,0.34,0.64
2023-05-13 12:24:13.441088,0.29,0.3
2023-05-13 12:24:13.441088,0.37,0.56
2023-05-13 12:24:13.519771,0.26,0.42
2023-05-13 12:24:13.519771,0.34,0.46
2023-05-13 12:24:13.616069,0.23,0.41
2023-05-13 12:24:13.616069,0.36,0.46
2023-05-13 12:24:13.711655,0.32,0.54
2023-05-13 12:24:13.711655,0.36,0.68
2023-05-13 12:24:13.793621,0.29,0.41
2023-05-13 12:24:13.807647,0.31,0.56
2023-05-13 12:24:13.890507,0.34,0.35
2023-05-13 12:24:13.970269,0.26,0.27
2023-05-13 12:24:13.970269,0.33,0.35
2023-05-13 12:24:14.070588,0.26,0.27
2023-05-13 12:24:14.070588,0.33,0.35
2023-05-13 12:24:14.160878,0.26,0.42
2023-05-13 12:24:14.170976,0.3,0.3
2023-05-13 12:24:14.243314,0.26,0.41
2023-05-13 12:24:14.243314,0.35,0.25
2023-05-13 12:24:14.336001,0.29,0.34
2023-05-13 12:24:14.336001,0.38,0.31
2023-05-13 12:24:14.415896,0.3,0.46
2023-05-13 12:24:14.415896,0.37,0.41
2023-05-13 12:24:14.495902,0.44,0.37
2023-05-13 12:24:14.495902,0.29,0.39
2023-05-13 12:24:14.577479,0.23,0.27
2023-05-13 12:24:14.577479,0.36,0.37
2023-05-13 12:24:14.657003,0.22,0.26
2023-05-13 12:24:14.657003,0.31,0.39
2023-05-13 12:24:14.736739,0.21,0.41
2023-05-13 12:24:14.736739,0.29,0.3
2023-05-13 12:24:14.831715,0.25,0.54
2023-05-13 12:24:14.831715,0.26,0.37
2023-05-13 12:24:14.911880,0.28,0.38
2023-05-13 12:24:14.927537,0.3,0.3
2023-05-13 12:24:15.008973,0.24,0.35
2023-05-13 12:24:15.089323,0.26,0.32
2023-05-13 12:24:15.174067,0.22,0.24
2023-05-13 12:24:15.248158,0.29,0.48
2023-05-13 12:24:15.328305,0.22,0.34
2023-05-13 12:24:15.409059,0.31,0.5
2023-05-13 12:24:15.488046,0.29,0.57
2023-05-13 12:24:15.575100,0.36,0.5
2023-05-13 12:24:15.663923,0.27,0.52
2023-05-13 12:24:15.745362,0.27,0.52
2023-05-13 12:24:15.824209,0.27,0.24
2023-05-13 12:24:15.903711,0.22,0.4
2023-05-13 12:24:15.986667,0.22,0.4
2023-05-13 12:24:16.064179,0.24,0.42
2023-05-13 12:24:16.144520,0.31,0.32
2023-05-13 12:24:16.223918,0.26,0.25
2023-05-13 12:24:16.303855,0.32,0.41
2023-05-13 12:24:16.387033,0.26,0.4
2023-05-13 12:24:16.463676,0.29,0.4
2023-05-13 12:24:16.546815,0.23,0.41
2023-05-13 12:24:16.624441,0.23,0.37
2023-05-13 12:24:16.624441,0.28,0.58
2023-05-13 12:24:16.703965,0.25,0.33
2023-05-13 12:24:16.784090,0.15,0.34
2023-05-13 12:24:16.866904,0.15,0.32
2023-05-13 12:24:16.943889,0.11,0.28
2023-05-13 12:24:17.025609,0.18,0.43
2023-05-13 12:24:17.105449,0.28,0.33
2023-05-13 12:24:17.105449,0.31,0.38
2023-05-13 12:24:17.184014,0.3,0.5
2023-05-13 12:24:17.184014,0.25,0.39
2023-05-13 12:24:17.266040,0.34,0.41
2023-05-13 12:24:17.266040,0.25,0.36
2023-05-13 12:24:17.343933,0.34,0.49
2023-05-13 12:24:17.343933,0.35,0.36
2023-05-13 12:24:17.445782,0.35,0.6
2023-05-13 12:24:17.449784,0.24,0.28
2023-05-13 12:24:17.538740,0.28,0.76
2023-05-13 12:24:17.538740,0.28,0.21
2023-05-13 12:24:17.616686,0.34,0.37
2023-05-13 12:24:17.616686,0.35,0.38
2023-05-13 12:24:17.698813,0.36,0.42
2023-05-13 12:24:17.698813,0.33,0.47
2023-05-13 12:24:17.779275,0.34,0.4
2023-05-13 12:24:17.779275,0.31,0.44
2023-05-13 12:24:17.856353,0.29,0.39
2023-05-13 12:24:17.856353,0.4,0.34
2023-05-13 12:24:17.952742,0.28,0.49
2023-05-13 12:24:17.952742,0.23,0.39
2023-05-13 12:24:18.031641,0.23,0.54
2023-05-13 12:24:18.031641,0.19,0.44
2023-05-13 12:24:18.129245,0.36,0.59
2023-05-13 12:24:18.143788,0.17,0.88
2023-05-13 12:24:18.224547,0.36,0.67
2023-05-13 12:24:18.240270,0.21,0.55
2023-05-13 12:24:18.318072,0.34,0.26
2023-05-13 12:24:18.399740,0.39,0.27
2023-05-13 12:24:18.481026,0.26,0.64
2023-05-13 12:24:18.560314,0.34,0.55
2023-05-13 12:24:18.640287,0.27,0.69
2023-05-13 12:24:18.722918,0.24,0.61
2023-05-13 12:24:18.959888,0.36,0.67
2023-05-13 12:24:19.040619,0.35,0.68
2023-05-13 12:24:19.344130,0.18,0.47
2023-05-13 12:24:19.424986,0.18,0.47
2023-05-13 12:24:19.504151,0.15,0.28
2023-05-13 12:24:19.600284,0.17,0.28
2023-05-13 12:24:19.683458,0.23,0.24
2023-05-13 12:24:19.840076,0.14,0.21
2023-05-13 12:24:19.920230,0.17,0.24
2023-05-13 12:24:20.002155,0.13,0.18
2023-05-13 12:24:20.015749,0.28,0.44
2023-05-13 12:24:20.084222,0.18,0.19
2023-05-13 12:24:20.084222,0.29,0.41
2023-05-13 12:24:20.162280,0.35,0.54
2023-05-13 12:24:20.162280,0.2,0.18
2023-05-13 12:24:20.240560,0.34,0.69
2023-05-13 12:24:20.240560,0.21,0.19
2023-05-13 12:24:20.319802,0.24,0.45
2023-05-13 12:24:20.401624,0.26,0.43
2023-05-13 12:24:20.485185,0.29,0.48
2023-05-13 12:24:20.560038,0.34,0.47
2023-05-13 12:24:20.641609,0.25,0.38
2023-05-13 12:24:20.656196,0.22,0.16
2023-05-13 12:24:20.737890,0.25,0.35
2023-05-13 12:24:20.737890,0.2,0.18
2023-05-13 12:24:20.815784,0.2,0.18
2023-05-13 12:24:20.815784,0.23,0.36
2023-05-13 12:24:20.943959,0.36,0.35
2023-05-13 12:24:20.943959,0.24,0.16
2023-05-13 12:24:21.186433,0.32,0.64
2023-05-13 12:24:21.264218,0.24,0.67
2023-05-13 12:24:21.346416,0.27,0.65
2023-05-13 12:24:21.424827,0.27,0.57
2023-05-13 12:24:21.504300,0.3,0.54
2023-05-13 12:24:21.587035,0.3,0.54
2023-05-13 12:24:21.665709,0.23,0.58
2023-05-13 12:24:21.743896,0.26,0.53
2023-05-13 12:24:21.824286,0.35,0.39
2023-05-13 12:24:21.904497,0.3,0.42
2023-05-13 12:24:21.987524,0.21,0.52
2023-05-13 12:24:21.987524,0.33,0.25
2023-05-13 12:24:22.065767,0.32,0.23
2023-05-13 12:24:22.065767,0.23,0.43
2023-05-13 12:24:22.143774,0.27,0.53
2023-05-13 12:24:22.158008,0.27,0.26
2023-05-13 12:24:22.239984,0.28,0.25
2023-05-13 12:24:22.239984,0.23,0.51
2023-05-13 12:24:22.335680,0.26,0.32
2023-05-13 12:24:22.351321,0.3,0.56
2023-05-13 12:24:22.434402,0.31,0.31
2023-05-13 12:24:22.447995,0.3,0.51
2023-05-13 12:24:22.532923,0.29,0.55
2023-05-13 12:24:22.532923,0.22,0.37
2023-05-13 12:24:22.627136,0.21,0.48
2023-05-13 12:24:22.627136,0.27,0.41
2023-05-13 12:24:22.720068,0.32,0.51
2023-05-13 12:24:22.735106,0.28,0.42
2023-05-13 12:24:22.815803,0.27,0.41
2023-05-13 12:24:22.815803,0.21,0.31
2023-05-13 12:24:22.911703,0.32,0.38
2023-05-13 12:24:22.911703,0.29,0.4
2023-05-13 12:24:23.007975,0.28,0.46
2023-05-13 12:24:23.023670,0.32,0.4
2023-05-13 12:24:23.104338,0.23,0.38
2023-05-13 12:24:23.104338,0.25,0.49
2023-05-13 12:24:23.189184,0.26,0.32
2023-05-13 12:24:23.189184,0.3,0.48
2023-05-13 12:24:23.265382,0.25,0.41
2023-05-13 12:24:23.265382,0.2,0.25
2023-05-13 12:24:23.343950,0.29,0.43
2023-05-13 12:24:23.343950,0.41,0.32
2023-05-13 12:24:23.424160,0.35,0.46
2023-05-13 12:24:23.504144,0.28,0.46
2023-05-13 12:24:23.600477,0.25,0.42
2023-05-13 12:24:23.690284,0.3,0.42
2023-05-13 12:24:23.760233,0.31,0.39
2023-05-13 12:24:23.842224,0.25,0.42
2023-05-13 12:24:23.920019,0.26,0.41
2023-05-13 12:24:24.000220,0.33,0.42
2023-05-13 12:24:24.095859,0.2,0.36
2023-05-13 12:24:24.176211,0.29,0.26
2023-05-13 12:24:24.256345,0.31,0.36
2023-05-13 12:24:24.336591,0.31,0.36
2023-05-13 12:24:24.416641,0.24,0.37
2023-05-13 12:24:24.496377,0.3,0.33
2023-05-13 12:24:24.577199,0.25,0.39
2023-05-13 12:24:24.656409,0.3,0.38
2023-05-13 12:24:24.736239,0.32,0.42
2023-05-13 12:24:24.817781,0.29,0.42
2023-05-13 12:24:24.897124,0.28,0.33
2023-05-13 12:24:24.975896,0.23,0.36
2023-05-13 12:24:25.040456,0.23,0.39
2023-05-13 12:24:25.122230,0.27,0.37
2023-05-13 12:24:25.122230,0.38,0.56
2023-05-13 12:24:25.199502,0.42,0.85
2023-05-13 12:24:25.199502,0.21,0.4
2023-05-13 12:24:25.279587,0.22,0.4
2023-05-13 12:24:25.362472,0.26,0.47
2023-05-13 12:24:25.441048,0.22,0.47
2023-05-13 12:24:25.519820,0.29,0.47
2023-05-13 12:24:25.602214,0.24,0.48
2023-05-13 12:24:25.680409,0.29,0.44
2023-05-13 12:24:25.840390,0.26,0.43
2023-05-13 12:24:25.951716,0.29,0.42
2023-05-13 12:24:26.032318,0.32,0.41
2023-05-13 12:24:26.112514,0.27,0.46
2023-05-13 12:24:26.195878,0.29,0.51
2023-05-13 12:24:26.272446,0.32,0.39
2023-05-13 12:24:26.352261,0.31,0.4
2023-05-13 12:24:26.433041,0.36,0.38
2023-05-13 12:24:26.520452,0.31,0.43
2023-05-13 12:24:26.596358,0.34,0.4
2023-05-13 12:24:26.671718,0.28,0.42
2023-05-13 12:24:26.688087,0.32,0.16
2023-05-13 12:24:26.768574,0.35,0.45
2023-05-13 12:24:26.784386,0.36,0.16
2023-05-13 12:24:26.864004,0.34,0.45
2023-05-13 12:24:26.864004,0.35,0.17
2023-05-13 12:24:26.960074,0.36,0.46
2023-05-13 12:24:27.040256,0.34,0.39
2023-05-13 12:24:27.185589,0.38,0.52
2023-05-13 12:24:27.263860,0.25,0.25
2023-05-13 12:24:27.344030,0.28,0.24
2023-05-13 12:24:27.359001,0.27,0.6
2023-05-13 12:24:27.439988,0.25,0.28
2023-05-13 12:24:27.520814,0.25,0.27
2023-05-13 12:24:27.602579,0.3,0.25
2023-05-13 12:24:27.679919,0.26,0.31
2023-05-13 12:24:27.760112,0.24,0.27
2023-05-13 12:24:27.841345,0.27,0.3
2023-05-13 12:24:27.921144,0.27,0.27
2023-05-13 12:24:28.001293,0.28,0.3
2023-05-13 12:24:28.080014,0.24,0.25
2023-05-13 12:24:28.080014,0.23,0.12
2023-05-13 12:24:28.160777,0.17,0.31
2023-05-13 12:24:28.176512,0.21,0.2
2023-05-13 12:24:28.256314,0.26,0.24
2023-05-13 12:24:28.256314,0.3,0.24
2023-05-13 12:24:28.352402,0.27,0.22
2023-05-13 12:24:28.352402,0.3,0.44
2023-05-13 12:24:28.431799,0.33,0.34
2023-05-13 12:24:28.431799,0.28,0.45
2023-05-13 12:24:28.511750,0.31,0.35
2023-05-13 12:24:28.527457,0.29,0.51
2023-05-13 12:24:28.608119,0.25,0.28
2023-05-13 12:24:28.608119,0.27,0.27
2023-05-13 12:24:28.671994,0.22,0.31
2023-05-13 12:24:28.687773,0.2,0.31
2023-05-13 12:24:28.767996,0.32,0.22
2023-05-13 12:24:28.767996,0.21,0.42
2023-05-13 12:24:28.848072,0.31,0.28
2023-05-13 12:24:28.848072,0.18,0.46
2023-05-13 12:24:28.944092,0.25,0.19
2023-05-13 12:24:28.944092,0.27,0.43
2023-05-13 12:24:29.023896,0.27,0.19
2023-05-13 12:24:29.023896,0.32,0.47
2023-05-13 12:24:29.121362,0.29,0.26
2023-05-13 12:24:29.121362,0.3,0.48
2023-05-13 12:24:29.201461,0.24,0.2
2023-05-13 12:24:29.214928,0.3,0.43
2023-05-13 12:24:29.301472,0.21,0.18
2023-05-13 12:24:29.312083,0.3,0.53
2023-05-13 12:24:29.391907,0.26,0.58
2023-05-13 12:24:29.401511,0.28,0.44
2023-05-13 12:24:29.472375,0.27,0.48
2023-05-13 12:24:29.490321,0.25,0.38
2023-05-13 12:24:29.583737,0.22,0.47
2023-05-13 12:24:29.585974,0.23,0.15
2023-05-13 12:24:29.664205,0.25,0.37
2023-05-13 12:24:29.680548,0.22,0.38
2023-05-13 12:24:29.759833,0.31,0.29
2023-05-13 12:24:29.759833,0.27,0.33
2023-05-13 12:24:29.840059,0.23,0.21
2023-05-13 12:24:29.921450,0.3,0.2
2023-05-13 12:24:30.003270,0.24,0.14
2023-05-13 12:24:30.079784,0.3,0.13
2023-05-13 12:24:30.161801,0.28,0.18
2023-05-13 12:24:30.239732,0.29,0.18
2023-05-13 12:24:30.239732,0.27,0.39
2023-05-13 12:24:30.321111,0.26,0.45
2023-05-13 12:24:30.321111,0.25,0.23
2023-05-13 12:24:30.403997,0.17,0.48
2023-05-13 12:24:30.403997,0.23,0.21
2023-05-13 12:24:30.560083,0.24,0.38
2023-05-13 12:24:30.640064,0.37,0.32
2023-05-13 12:24:30.720782,0.25,0.43
2023-05-13 12:24:30.804751,0.36,0.35
2023-05-13 12:24:30.882710,0.35,0.35
2023-05-13 12:24:30.960195,0.34,0.38
2023-05-13 12:24:31.040300,0.3,0.42
2023-05-13 12:24:31.120333,0.35,0.39
2023-05-13 12:24:31.205584,0.23,0.36
2023-05-13 12:24:31.439892,0.28,0.4
2023-05-13 12:24:31.521253,0.32,0.49
2023-05-13 12:24:31.606511,0.31,0.44
2023-05-13 12:24:31.681747,0.32,0.46
2023-05-13 12:24:31.760111,0.25,0.55
2023-05-13 12:24:31.922074,0.31,0.39
2023-05-13 12:24:32.007825,0.25,0.42
2023-05-13 12:24:32.083380,0.26,0.41
2023-05-13 12:24:32.239864,0.3,0.29
2023-05-13 12:24:32.321032,0.34,0.23
2023-05-13 12:24:32.408668,0.28,0.39
2023-05-13 12:24:32.482470,0.32,0.41
2023-05-13 12:24:32.561707,0.27,0.44
2023-05-13 12:24:32.640573,0.27,0.42
2023-05-13 12:24:32.720168,0.24,0.44
2023-05-13 12:24:32.799639,0.25,0.43
2023-05-13 12:24:32.879918,0.27,0.41
2023-05-13 12:24:32.962404,0.28,0.46
2023-05-13 12:24:33.039965,0.3,0.43
2023-05-13 12:24:33.121384,0.3,0.43
2023-05-13 12:24:33.203058,0.27,0.37
2023-05-13 12:24:33.280149,0.32,0.3
2023-05-13 12:24:33.361746,0.3,0.28
2023-05-13 12:24:33.439841,0.3,0.26
2023-05-13 12:24:33.519682,0.27,0.27
2023-05-13 12:24:33.601965,0.27,0.22
2023-05-13 12:24:33.680112,0.33,0.27
2023-05-13 12:24:33.761627,0.33,0.3
2023-05-13 12:24:33.839892,0.28,0.35
2023-05-13 12:24:33.920082,0.32,0.36
2023-05-13 12:24:34.001585,0.29,0.29
2023-05-13 12:24:34.080878,0.29,0.24
2023-05-13 12:24:34.161557,0.27,0.43
2023-05-13 12:24:34.241123,0.3,0.45
2023-05-13 12:24:34.320821,0.22,0.43
2023-05-13 12:24:34.400241,0.28,0.47
2023-05-13 12:24:34.481291,0.27,0.42
2023-05-13 12:24:34.560272,0.24,0.38
2023-05-13 12:24:34.640335,0.32,0.45
2023-05-13 12:24:34.721674,0.24,0.36
2023-05-13 12:24:34.801305,0.25,0.36
2023-05-13 12:24:34.880109,0.26,0.34
2023-05-13 12:24:34.957157,0.22,0.36
2023-05-13 12:24:35.040257,0.28,0.32
2023-05-13 12:24:35.119963,0.26,0.32
2023-05-13 12:24:35.201559,0.22,0.38
2023-05-13 12:24:35.281106,0.24,0.41
2023-05-13 12:24:35.360080,0.26,0.39
2023-05-13 12:24:35.440200,0.2,0.37
2023-05-13 12:24:35.519989,0.27,0.42
2023-05-13 12:24:35.616512,0.24,0.41
2023-05-13 12:24:35.695999,0.3,0.36
2023-05-13 12:24:35.777174,0.31,0.36
2023-05-13 12:24:35.856672,0.25,0.26
2023-05-13 12:24:35.936101,0.21,0.3
2023-05-13 12:24:36.016266,0.25,0.42
2023-05-13 12:24:36.096429,0.22,0.28
2023-05-13 12:24:36.176211,0.3,0.36
2023-05-13 12:24:36.256758,0.26,0.41
2023-05-13 12:24:36.336699,0.26,0.26
2023-05-13 12:24:36.417780,0.18,0.42
2023-05-13 12:24:36.496327,0.21,0.44
2023-05-13 12:24:36.576555,0.25,0.47
2023-05-13 12:24:36.656154,0.3,0.47
2023-05-13 12:24:36.736583,0.27,0.53
2023-05-13 12:24:36.819003,0.26,0.62
2023-05-13 12:24:36.898642,0.26,0.43
2023-05-13 12:24:36.992117,0.27,0.47
2023-05-13 12:24:37.073128,0.29,0.38
2023-05-13 12:24:37.152102,0.34,0.47
2023-05-13 12:24:37.248084,0.38,0.52
2023-05-13 12:24:37.328002,0.37,0.5
2023-05-13 12:24:37.408136,0.34,0.46
2023-05-13 12:24:37.488246,0.33,0.41
2023-05-13 12:24:37.584387,0.39,0.49
2023-05-13 12:24:37.664034,0.33,0.45
2023-05-13 12:24:37.745041,0.34,0.47
2023-05-13 12:24:37.824483,0.37,0.51
2023-05-13 12:24:37.904066,0.34,0.4
2023-05-13 12:24:37.987031,0.36,0.32
2023-05-13 12:24:38.064655,0.3,0.5
2023-05-13 12:24:38.143703,0.3,0.42
2023-05-13 12:24:38.225810,0.34,0.44
2023-05-13 12:24:38.304957,0.35,0.43
2023-05-13 12:24:38.385131,0.28,0.44
2023-05-13 12:24:38.465091,0.31,0.37
2023-05-13 12:24:38.544215,0.31,0.47
2023-05-13 12:24:38.624114,0.29,0.49
2023-05-13 12:24:38.703974,0.34,0.39
2023-05-13 12:24:38.783837,0.32,0.34
2023-05-13 12:24:38.882021,0.25,0.33
2023-05-13 12:24:38.961274,0.29,0.35
2023-05-13 12:24:39.040961,0.31,0.24
2023-05-13 12:24:39.122766,0.3,0.29
2023-05-13 12:24:39.202327,0.29,0.32
2023-05-13 12:24:39.278524,0.25,0.38
2023-05-13 12:24:39.360444,0.29,0.36
2023-05-13 12:24:39.442647,0.31,0.44
2023-05-13 12:24:39.524148,0.33,0.36
2023-05-13 12:24:39.584962,0.27,0.33
2023-05-13 12:24:39.663678,0.26,0.35
2023-05-13 12:24:39.728090,0.28,0.35
2023-05-13 12:24:39.808632,0.33,0.39
2023-05-13 12:24:39.887988,0.27,0.44
2023-05-13 12:24:39.952302,0.25,0.39
2023-05-13 12:24:40.032227,0.26,0.42
2023-05-13 12:24:40.113670,0.24,0.38
2023-05-13 12:24:40.191732,0.24,0.35
2023-05-13 12:24:40.831919,0.28,0.48
2023-05-13 12:24:40.912027,0.24,0.41
2023-05-13 12:24:40.993879,0.27,0.61
2023-05-13 12:24:41.072571,0.27,0.51
2023-05-13 12:24:41.152864,0.23,0.47
2023-05-13 12:24:41.233799,0.25,0.39
2023-05-13 12:24:41.312500,0.17,0.44
2023-05-13 12:24:41.392222,0.22,0.46
2023-05-13 12:24:41.471891,0.26,0.36
2023-05-13 12:24:41.552157,0.24,0.4
2023-05-13 12:24:41.634074,0.23,0.43
2023-05-13 12:24:41.712057,0.25,0.3
2023-05-13 12:24:41.793280,0.21,0.36
2023-05-13 12:24:41.874490,0.24,0.36
2023-05-13 12:24:41.952013,0.21,0.31
2023-05-13 12:24:42.033474,0.25,0.3
2023-05-13 12:24:42.112761,0.27,0.33
2023-05-13 12:24:42.193250,0.26,0.34
2023-05-13 12:24:42.287830,0.26,0.34
2023-05-13 12:24:42.368054,0.25,0.36
2023-05-13 12:24:42.448242,0.2,0.41
2023-05-13 12:24:42.563180,0.24,0.55
2023-05-13 12:24:42.799897,0.21,0.4
2023-05-13 12:24:42.799897,0.33,0.22
2023-05-13 12:24:42.896053,0.22,0.4
2023-05-13 12:24:42.977906,0.22,0.4
2023-05-13 12:24:43.136029,0.34,0.22
2023-05-13 12:24:43.216402,0.35,0.18
2023-05-13 12:24:43.296446,0.36,0.17
2023-05-13 12:24:43.375960,0.32,0.24
2023-05-13 12:24:43.617388,0.31,0.24
2023-05-13 12:24:43.775715,0.31,0.25
2023-05-13 12:24:44.608299,0.24,0.52
2023-05-13 12:24:44.912563,0.21,0.49
2023-05-13 12:24:44.992101,0.29,0.58
2023-05-13 12:24:45.072371,0.21,0.48
2023-05-13 12:24:45.153066,0.25,0.45
2023-05-13 12:24:45.235998,0.22,0.38
2023-05-13 12:24:45.314546,0.22,0.36
2023-05-13 12:24:45.391608,0.29,0.3
2023-05-13 12:24:45.472183,0.28,0.29
2023-05-13 12:24:45.553088,0.24,0.4
2023-05-13 12:24:45.636647,0.17,0.36
2023-05-13 12:24:45.712556,0.17,0.36
2023-05-13 12:24:45.793407,0.31,0.24
2023-05-13 12:24:46.192921,0.16,0.39
2023-05-13 12:24:46.272139,0.23,0.46
2023-05-13 12:24:46.352292,0.18,0.47
2023-05-13 12:24:46.447857,0.14,0.46
2023-05-13 12:24:46.539568,0.14,0.44
2023-05-13 12:24:46.607804,0.23,0.43
2023-05-13 12:24:46.689425,0.25,0.45
2023-05-13 12:24:46.768119,0.23,0.53
2023-05-13 12:24:46.768119,0.36,0.24
2023-05-13 12:24:46.865458,0.26,0.58
2023-05-13 12:24:46.865458,0.32,0.24
2023-05-13 12:24:46.943569,0.25,0.44
2023-05-13 12:24:46.943569,0.32,0.21
2023-05-13 12:24:47.040832,0.31,0.61
2023-05-13 12:24:47.049927,0.32,0.23
2023-05-13 12:24:47.215850,0.31,0.26
2023-05-13 12:24:47.376007,0.33,0.24
2023-05-13 12:24:47.457150,0.26,0.24
2023-05-13 12:24:47.541534,0.33,0.26
2023-05-13 12:24:47.616043,0.35,0.27
2023-05-13 12:24:47.695704,0.3,0.27
2023-05-13 12:24:47.776277,0.32,0.24
2023-05-13 12:24:47.942222,0.34,0.26
2023-05-13 12:24:48.016383,0.34,0.26
2023-05-13 12:24:48.095918,0.36,0.27
2023-05-13 12:24:48.176116,0.32,0.22
2023-05-13 12:24:48.255915,0.33,0.16
2023-05-13 12:24:48.343640,0.33,0.12
2023-05-13 12:24:48.417985,0.36,0.21
2023-05-13 12:24:48.495559,0.34,0.21
2023-05-13 12:24:48.592328,0.36,0.25
2023-05-13 12:24:48.671230,0.32,0.21
2023-05-13 12:24:48.752867,0.28,0.49
2023-05-13 12:24:48.832284,0.32,0.47
2023-05-13 12:24:48.912157,0.31,0.41
2023-05-13 12:24:48.926612,0.36,0.2
2023-05-13 12:24:49.008802,0.29,0.51
2023-05-13 12:24:49.008802,0.36,0.17
2023-05-13 12:24:49.090376,0.3,0.38
2023-05-13 12:24:49.167810,0.29,0.39
2023-05-13 12:24:49.167810,0.33,0.24
2023-05-13 12:24:49.266323,0.32,0.39
2023-05-13 12:24:49.266323,0.32,0.24
2023-05-13 12:24:49.345180,0.33,0.39
2023-05-13 12:24:49.444448,0.32,0.4
2023-05-13 12:24:49.448303,0.34,0.24
2023-05-13 12:24:49.471442,0.32,0.39
2023-05-13 12:24:49.471442,0.39,0.22
2023-05-13 12:24:49.519945,0.31,0.37
2023-05-13 12:24:49.519945,0.33,0.24
2023-05-13 12:24:49.551735,0.33,0.37
2023-05-13 12:24:49.551735,0.33,0.24
2023-05-13 12:24:49.600226,0.33,0.22
2023-05-13 12:24:49.600226,0.33,0.38
2023-05-13 12:24:49.649736,0.3,0.25
2023-05-13 12:24:49.714783,0.32,0.36
2023-05-13 12:24:49.714783,0.39,0.23
2023-05-13 12:24:49.777769,0.33,0.12
2023-05-13 12:24:49.842220,0.28,0.25
2023-05-13 12:24:49.889484,0.39,0.21
2023-05-13 12:24:49.955037,0.33,0.25
2023-05-13 12:24:50.018772,0.28,0.28
2023-05-13 12:24:50.018772,0.29,0.3
2023-05-13 12:24:50.082498,0.31,0.26
2023-05-13 12:24:50.147184,0.34,0.25
2023-05-13 12:24:50.208691,0.31,0.24
2023-05-13 12:24:50.258050,0.34,0.24
2023-05-13 12:24:50.322771,0.15,0.27
2023-05-13 12:24:50.369329,0.15,0.24
2023-05-13 12:24:50.416132,0.25,0.24
2023-05-13 12:24:50.416132,0.22,0.26
2023-05-13 12:24:50.463297,0.25,0.25
2023-05-13 12:24:50.529175,0.3,0.24
2023-05-13 12:24:50.529175,0.24,0.32
2023-05-13 12:24:50.576410,0.31,0.24
2023-05-13 12:24:50.628604,0.25,0.4
2023-05-13 12:24:50.720004,0.32,0.21
2023-05-13 12:24:50.767763,0.34,0.21
2023-05-13 12:24:50.912779,0.36,0.21
2023-05-13 12:24:50.960984,0.36,0.21
2023-05-13 12:24:51.008731,0.36,0.21
2023-05-13 12:24:51.057126,0.4,0.2
2023-05-13 12:24:51.104138,0.32,0.23
2023-05-13 12:24:51.153275,0.32,0.23
2023-05-13 12:24:51.215422,0.35,0.2
2023-05-13 12:24:51.274922,0.38,0.2
2023-05-13 12:24:51.553230,0.41,0.21
2023-05-13 12:24:51.872702,0.34,0.3
2023-05-13 12:24:52.065704,0.41,0.1
2023-05-13 12:24:52.112773,0.41,0.1
2023-05-13 12:24:52.272894,0.39,0.23
2023-05-13 12:24:52.272894,0.29,0.29
2023-05-13 12:24:52.322015,0.3,0.26
2023-05-13 12:24:52.322015,0.34,0.19
2023-05-13 12:24:52.369129,0.4,0.33
2023-05-13 12:24:52.369129,0.32,0.16
2023-05-13 12:24:52.419016,0.31,0.32
2023-05-13 12:24:52.513142,0.3,0.25
2023-05-13 12:24:52.513142,0.35,0.23
2023-05-13 12:24:52.566141,0.29,0.27
2023-05-13 12:24:52.566141,0.37,0.16
2023-05-13 12:24:52.608373,0.32,0.26
2023-05-13 12:24:52.608373,0.31,0.25
2023-05-13 12:24:52.640566,0.29,0.27
2023-05-13 12:24:52.651084,0.37,0.08
2023-05-13 12:24:52.690426,0.31,0.27
2023-05-13 12:24:52.690426,0.35,0.14
2023-05-13 12:24:52.752457,0.34,0.17
2023-05-13 12:24:52.752457,0.34,0.3
2023-05-13 12:24:52.816263,0.34,0.29
2023-05-13 12:24:52.816263,0.32,0.12
2023-05-13 12:24:52.962115,0.17,0.28
2023-05-13 12:24:53.009013,0.21,0.3
2023-05-13 12:24:53.072337,0.32,0.28
2023-05-13 12:24:53.104692,0.27,0.28
2023-05-13 12:24:53.104692,0.36,0.2
2023-05-13 12:24:53.104692,0.35,0.35
2023-05-13 12:24:53.153687,0.28,0.25
2023-05-13 12:24:53.153687,0.39,0.33
2023-05-13 12:24:53.153687,0.35,0.21
2023-05-13 12:24:53.233646,0.28,0.25
2023-05-13 12:24:53.233646,0.33,0.22
