2023-04-21 12:23:12.074963,0.2,0.93
2023-04-21 12:23:12.331523,0.22,0.95
2023-04-21 12:23:12.582676,0.23,0.95
2023-04-21 12:23:12.828123,0.2,0.94
2023-04-21 12:23:13.100156,0.22,0.96
2023-04-21 12:23:13.355117,0.24,0.83
2023-04-21 12:23:13.388687,0.27,0.34
2023-04-21 12:23:13.435563,0.3,0.33
2023-04-21 12:23:13.470403,0.24,0.36
2023-04-21 12:23:13.502129,0.22,0.33
2023-04-21 12:23:13.534314,0.23,0.34
2023-04-21 12:23:13.570667,0.22,0.34
2023-04-21 12:23:13.596159,0.22,0.34
2023-04-21 12:23:13.629004,0.19,0.36
2023-04-21 12:23:13.660386,0.17,0.33
2023-04-21 12:23:13.693026,0.19,0.35
2023-04-21 12:23:13.727478,0.22,0.36
2023-04-21 12:23:13.755637,0.22,0.36
2023-04-21 12:23:13.787705,0.22,0.37
2023-04-21 12:23:13.819658,0.19,0.36
2023-04-21 12:23:13.856401,0.22,0.36
2023-04-21 12:23:13.900713,0.2,0.35
2023-04-21 12:23:13.931915,0.18,0.34
2023-04-21 12:23:13.963051,0.18,0.35
2023-04-21 12:23:14.002474,0.18,0.38
2023-04-21 12:23:14.026681,0.19,0.37
2023-04-21 12:23:14.060067,0.19,0.35
2023-04-21 12:23:14.219956,0.19,0.35
2023-04-21 12:23:14.256744,0.25,0.36
2023-04-21 12:23:14.286559,0.23,0.38
2023-04-21 12:23:14.333918,0.24,0.36
2023-04-21 12:23:14.364508,0.26,0.34
2023-04-21 12:23:14.398506,0.25,0.4
2023-04-21 12:23:14.427208,0.25,0.38
2023-04-21 12:23:14.460761,0.25,0.38
2023-04-21 12:23:14.494511,0.23,0.4
2023-04-21 12:23:14.526359,0.22,0.39
2023-04-21 12:23:14.571496,0.23,0.4
2023-04-21 12:23:14.604363,0.26,0.4
2023-04-21 12:23:14.637504,0.24,0.38
2023-04-21 12:23:14.685835,0.23,0.38
2023-04-21 12:23:14.717639,0.23,0.4
2023-04-21 12:23:14.745884,0.24,0.38
2023-04-21 12:23:14.763196,0.23,0.39
2023-04-21 12:23:14.797047,0.22,0.36
2023-04-21 12:23:14.844484,0.23,0.38
2023-04-21 12:23:14.875648,0.24,0.39
2023-04-21 12:23:14.907094,0.23,0.39
2023-04-21 12:23:14.939652,0.21,0.35
2023-04-21 12:23:14.974741,0.26,0.37
2023-04-21 12:23:15.003357,0.23,0.38
2023-04-21 12:23:15.035621,0.26,0.38
2023-04-21 12:23:15.067360,0.26,0.38
2023-04-21 12:23:15.102519,0.24,0.38
2023-04-21 12:23:15.133572,0.25,0.38
2023-04-21 12:23:15.166805,0.23,0.38
2023-04-21 12:23:15.212005,0.24,0.4
2023-04-21 12:23:15.243074,0.23,0.39
2023-04-21 12:23:15.275368,0.23,0.39
2023-04-21 12:23:15.308514,0.24,0.39
2023-04-21 12:23:15.341040,0.21,0.37
2023-04-21 12:23:15.371431,0.19,0.38
2023-04-21 12:23:15.404416,0.22,0.39
2023-04-21 12:23:15.440280,0.22,0.38
2023-04-21 12:23:15.516844,0.21,0.38
2023-04-21 12:23:15.548152,0.22,0.38
2023-04-21 12:23:15.585065,0.22,0.39
2023-04-21 12:23:15.610743,0.23,0.38
2023-04-21 12:23:15.650109,0.24,0.38
2023-04-21 12:23:15.675953,0.21,0.38
2023-04-21 12:23:15.709027,0.21,0.39
2023-04-21 12:23:15.754227,0.21,0.39
2023-04-21 12:23:15.899456,0.22,0.38
2023-04-21 12:23:16.057924,0.25,0.38
2023-04-21 12:23:16.205345,0.2,0.4
2023-04-21 12:23:16.250044,0.25,0.38
2023-04-21 12:23:16.313763,0.27,0.4
2023-04-21 12:23:16.348554,0.23,0.39
2023-04-21 12:23:16.382932,0.23,0.39
2023-04-21 12:23:16.429257,0.21,0.4
2023-04-21 12:23:16.491023,0.23,0.39
2023-04-21 12:23:16.523189,0.25,0.4
2023-04-21 12:23:16.567282,0.24,0.38
2023-04-21 12:23:16.587794,0.25,0.41
2023-04-21 12:23:16.616936,0.23,0.4
2023-04-21 12:23:16.652658,0.24,0.4
2023-04-21 12:23:16.701143,0.24,0.4
2023-04-21 12:23:16.731577,0.22,0.37
2023-04-21 12:23:16.764463,0.23,0.39
2023-04-21 12:23:16.795360,0.24,0.39
2023-04-21 12:23:16.828242,0.23,0.4
2023-04-21 12:23:16.859824,0.24,0.41
2023-04-21 12:23:16.892463,0.23,0.38
2023-04-21 12:23:16.923546,0.23,0.38
2023-04-21 12:23:16.957402,0.24,0.38
2023-04-21 12:23:16.996427,0.25,0.36
2023-04-21 12:23:17.019401,0.23,0.37
2023-04-21 12:23:17.053295,0.25,0.41
2023-04-21 12:23:17.099086,0.22,0.38
2023-04-21 12:23:17.147287,0.21,0.4
2023-04-21 12:23:17.184029,0.24,0.39
2023-04-21 12:23:17.217698,0.23,0.39
2023-04-21 12:23:17.252154,0.26,0.4
2023-04-21 12:23:17.300083,0.25,0.4
2023-04-21 12:23:17.340255,0.25,0.41
2023-04-21 12:23:17.372281,0.23,0.41
2023-04-21 12:23:17.403771,0.25,0.4
2023-04-21 12:23:17.441627,0.23,0.4
2023-04-21 12:23:17.472171,0.23,0.41
2023-04-21 12:23:17.501012,0.24,0.41
2023-04-21 12:23:17.531659,0.23,0.42
2023-04-21 12:23:17.565497,0.24,0.41
2023-04-21 12:23:17.627240,0.22,0.39
2023-04-21 12:23:17.673556,0.24,0.45
2023-04-21 12:23:17.708020,0.22,0.41
2023-04-21 12:23:17.738867,0.23,0.39
2023-04-21 12:23:17.771797,0.23,0.41
2023-04-21 12:23:17.802952,0.21,0.41
2023-04-21 12:23:17.835947,0.22,0.38
2023-04-21 12:23:17.869592,0.2,0.39
2023-04-21 12:23:17.906652,0.2,0.42
2023-04-21 12:23:17.950226,0.24,0.41
2023-04-21 12:23:17.980242,0.25,0.42
2023-04-21 12:23:18.013668,0.26,0.43
2023-04-21 12:23:18.042469,0.27,0.44
2023-04-21 12:23:18.075498,0.28,0.48
2023-04-21 12:23:18.108311,0.28,0.48
2023-04-21 12:23:18.139936,0.3,0.53
2023-04-21 12:23:18.172200,0.3,0.6
2023-04-21 12:23:18.205931,0.29,0.78
2023-04-21 12:23:18.251561,0.29,0.86
2023-04-21 12:23:18.284259,0.29,0.86
2023-04-21 12:23:18.316184,0.25,0.95
2023-04-21 12:23:18.348344,0.27,0.89
2023-04-21 12:23:18.494299,0.28,0.89
2023-04-21 12:23:18.651136,0.29,0.96
2023-04-21 12:23:18.795784,0.25,0.99
2023-04-21 12:23:18.970655,0.29,1.0
2023-04-21 12:23:19.115271,0.27,0.98
2023-04-21 12:23:19.148486,0.25,0.56
2023-04-21 12:23:19.181318,0.25,0.56
2023-04-21 12:23:19.228268,0.2,0.37
2023-04-21 12:23:19.260334,0.2,0.34
2023-04-21 12:23:19.295299,0.21,0.35
2023-04-21 12:23:19.324154,0.18,0.31
2023-04-21 12:23:19.354918,0.18,0.31
2023-04-21 12:23:19.388027,0.18,0.29
2023-04-21 12:23:19.420914,0.21,0.3
2023-04-21 12:23:19.468376,0.19,0.31
2023-04-21 12:23:19.515681,0.22,0.32
2023-04-21 12:23:19.567253,0.19,0.3
2023-04-21 12:23:19.600673,0.19,0.36
2023-04-21 12:23:19.633778,0.19,0.36
2023-04-21 12:23:19.659554,0.2,0.34
2023-04-21 12:23:19.690542,0.14,0.35
2023-04-21 12:23:19.729519,0.19,0.36
2023-04-21 12:23:19.764685,0.16,0.37
2023-04-21 12:23:19.804582,0.2,0.35
2023-04-21 12:23:19.950635,0.19,0.34
2023-04-21 12:23:20.140428,0.18,0.37
2023-04-21 12:23:20.298231,0.19,0.73
2023-04-21 12:23:20.460118,0.22,1.01
2023-04-21 12:23:20.619830,0.21,0.94
2023-04-21 12:23:20.763429,0.2,0.92
2023-04-21 12:23:20.908098,0.2,0.92
2023-04-21 12:23:21.180113,0.2,0.89
2023-04-21 12:23:21.452175,0.2,0.89
2023-04-21 12:23:21.707694,0.19,0.88
2023-04-21 12:23:21.963585,0.2,0.86
2023-04-21 12:23:22.125112,0.2,0.45
2023-04-21 12:23:22.284172,0.2,0.38
2023-04-21 12:23:22.444707,0.24,0.41
2023-04-21 12:23:22.617090,0.2,0.39
2023-04-21 12:23:22.651875,0.35,0.45
2023-04-21 12:23:22.690239,0.36,0.46
2023-04-21 12:23:22.717879,0.35,0.48
2023-04-21 12:23:22.764145,0.44,0.49
2023-04-21 12:23:22.811564,0.4,0.5
2023-04-21 12:23:22.846732,0.38,0.47
2023-04-21 12:23:22.875832,0.39,0.46
2023-04-21 12:23:22.906732,0.38,0.47
2023-04-21 12:23:22.940181,0.41,0.44
2023-04-21 12:23:22.971086,0.43,0.43
2023-04-21 12:23:23.007970,0.38,0.43
2023-04-21 12:23:23.036169,0.37,0.41
2023-04-21 12:23:23.067974,0.39,0.42
2023-04-21 12:23:23.100332,0.43,0.45
2023-04-21 12:23:23.134333,0.38,0.43
2023-04-21 12:23:23.180290,0.4,0.45
2023-04-27 09:26:11.346334,0.37,0.38
2023-04-27 09:26:11.403003,0.37,0.38
2023-04-27 09:26:11.438649,0.4,0.39
2023-04-27 09:26:11.470410,0.4,0.39
2023-04-27 09:26:11.515763,0.37,0.38
2023-04-27 09:26:11.563529,0.37,0.39
2023-04-27 09:26:11.597165,0.38,0.41
2023-04-27 09:26:11.631146,0.37,0.38
2023-04-27 09:26:11.708493,0.37,0.38
2023-04-27 09:26:11.753231,0.36,0.38
2023-04-27 09:26:11.793678,0.32,0.41
2023-04-27 09:26:11.819489,0.33,0.38
2023-04-27 09:26:11.865121,0.33,0.38
2023-04-27 09:26:11.901185,0.31,0.36
2023-04-27 09:26:11.937717,0.31,0.36
2023-04-27 09:26:11.979013,0.33,0.38
2023-04-27 09:26:12.010677,0.34,0.37
2023-04-27 09:26:12.059162,0.34,0.39
2023-04-27 09:26:12.093897,0.35,0.34
2023-04-27 09:26:12.142470,0.36,0.36
2023-04-27 09:26:12.187264,0.36,0.36
2023-04-27 09:26:12.220541,0.36,0.37
2023-04-27 09:26:12.253553,0.36,0.37
2023-04-27 09:26:12.302220,0.36,0.37
2023-04-27 09:26:12.348687,0.35,0.4
2023-04-27 09:26:12.381695,0.37,0.39
2023-04-27 09:26:12.411911,0.37,0.39
2023-04-27 09:26:12.445699,0.37,0.4
2023-04-27 09:26:12.475250,0.37,0.39
2023-04-27 09:26:12.524526,0.37,0.39
2023-04-27 09:26:12.558365,0.41,0.43
2023-04-27 09:26:12.619188,0.36,0.43
2023-04-27 09:26:12.666446,0.37,0.41
2023-04-27 09:26:12.699814,0.37,0.41
2023-04-27 09:26:12.734970,0.37,0.41
2023-04-27 09:26:12.763178,0.37,0.41
2023-04-27 09:26:12.812185,0.35,0.41
2023-04-27 09:26:12.860821,0.35,0.41
2023-04-27 09:26:12.923732,0.35,0.41
2023-04-27 09:26:12.956226,0.33,0.41
2023-04-27 09:26:12.995560,0.29,0.41
2023-04-27 09:26:13.018786,0.29,0.41
2023-04-27 09:26:13.052178,0.32,0.43
2023-04-27 09:26:13.084008,0.31,0.4
2023-04-27 09:26:13.117858,0.31,0.4
2023-04-27 09:26:13.180349,0.29,0.43
2023-04-27 09:26:13.229326,0.28,0.44
2023-04-27 09:26:13.273917,0.28,0.43
2023-04-27 09:26:13.322902,0.25,0.43
2023-04-27 09:26:13.370845,0.15,0.41
2023-04-27 09:26:13.419486,0.15,0.41
2023-04-27 09:26:13.455822,0.14,0.41
2023-04-27 09:26:13.499708,0.11,0.41
2023-04-27 09:26:13.532117,0.11,0.41
2023-04-27 09:26:13.597813,0.12,0.44
2023-04-27 09:26:13.642416,0.19,0.44
2023-04-27 09:26:13.691342,0.14,0.44
2023-04-27 09:26:13.739285,0.15,0.44
2023-04-27 09:26:13.771955,0.15,0.44
2023-04-27 09:26:13.819914,0.15,0.44
2023-04-27 09:26:13.853611,0.12,0.44
2023-04-27 09:26:13.899696,0.12,0.44
2023-04-27 09:26:13.931895,0.15,0.45
2023-04-27 09:26:13.981988,0.13,0.46
2023-04-27 09:26:14.013587,0.15,0.43
2023-04-27 09:26:14.076961,0.15,0.44
2023-04-27 09:26:14.109848,0.15,0.43
2023-04-27 09:26:14.155105,0.15,0.43
2023-04-27 09:26:17.748927,0.14,0.44
2023-04-27 09:26:17.788341,0.33,0.53
2023-04-27 09:26:17.838161,0.34,0.5
2023-04-27 09:26:17.867386,0.34,0.5
2023-04-27 09:26:17.896899,0.32,0.5
2023-04-27 09:26:17.934682,0.32,0.53
2023-04-27 09:26:17.964449,0.32,0.53
2023-04-27 09:26:18.010177,0.33,0.54
2023-04-27 09:26:18.043958,0.32,0.53
2023-04-27 09:26:18.079096,0.32,0.53
2023-04-27 09:26:18.124216,0.3,0.53
2023-04-27 09:26:18.158498,0.32,0.53
2023-04-27 09:26:18.197511,0.32,0.53
2023-04-27 09:26:18.234686,0.31,0.53
2023-04-27 09:26:18.267052,0.33,0.54
2023-04-27 09:26:18.301054,0.33,0.54
2023-04-27 09:26:18.347403,0.32,0.51
2023-04-27 09:26:18.380056,0.32,0.53
2023-04-27 09:26:18.411930,0.32,0.53
2023-04-27 09:26:18.460245,0.28,0.51
2023-04-27 09:26:18.498283,0.32,0.5
2023-04-27 09:26:18.523423,0.32,0.5
2023-04-27 09:26:18.556335,0.3,0.5
2023-04-27 09:26:18.588436,0.23,0.5
2023-04-27 09:26:18.621986,0.23,0.5
2023-04-27 09:26:18.651540,0.22,0.5
2023-04-27 09:26:18.684145,0.32,0.41
2023-04-27 09:26:18.714329,0.32,0.41
2023-04-27 09:26:18.748183,0.32,0.45
2023-04-27 09:26:18.814771,0.43,0.6
2023-04-27 09:26:18.860988,0.45,0.56
2023-04-27 09:26:18.898119,0.43,0.63
2023-04-27 09:26:18.943502,0.41,0.56
2023-04-27 09:26:18.981239,0.41,0.56
2023-04-27 09:26:19.018959,0.46,0.63
2023-04-27 09:26:19.066296,0.43,0.62
2023-04-27 09:26:19.100266,0.43,0.62
2023-04-27 09:26:19.149821,0.43,0.57
2023-04-27 09:26:19.195835,0.48,0.55
2023-04-27 09:26:19.228156,0.48,0.55
2023-04-27 09:26:19.281859,0.37,0.52
2023-04-27 09:26:19.326167,0.37,0.52
2023-04-27 09:26:19.356973,0.37,0.43
2023-04-27 09:26:19.400216,0.39,0.41
2023-04-27 09:26:19.438839,0.4,0.41
2023-04-27 09:26:19.481172,0.4,0.41
2023-04-27 09:26:19.517166,0.39,0.39
2023-04-27 09:26:19.564914,0.39,0.39
2023-04-27 09:26:19.600015,0.29,0.41
2023-04-27 09:26:19.644004,0.42,0.36
2023-04-27 09:26:19.681994,0.42,0.36
2023-04-27 09:26:19.756265,0.39,0.4
2023-04-27 09:26:19.789809,0.42,0.45
2023-04-27 09:26:19.823627,0.42,0.45
2023-04-27 09:26:19.869130,0.44,0.48
2023-04-27 09:26:19.916957,0.39,0.52
2023-04-27 09:26:19.964642,0.35,0.56
2023-04-27 09:26:20.571854,0.29,0.57
2023-04-27 09:26:20.620440,0.35,0.38
2023-04-27 09:26:20.683319,0.35,0.38
2023-04-27 09:26:20.730076,0.34,0.46
2023-04-27 09:26:20.875930,0.4,0.46
2023-04-27 09:26:20.923295,0.35,0.37
2023-04-27 09:26:20.958591,0.41,0.48
2023-04-27 09:26:21.006183,0.35,0.42
2023-04-27 09:26:21.035265,0.35,0.42
2023-04-27 09:26:21.070484,0.34,0.43
2023-04-27 09:26:21.118161,0.31,0.69
2023-04-27 09:26:21.147379,0.31,0.69
2023-04-27 09:26:21.373015,0.3,0.37
2023-04-27 09:26:21.423719,0.37,0.48
2023-04-27 09:26:21.468788,0.33,0.74
2023-04-27 09:26:21.520091,0.35,0.59
2023-04-27 09:26:21.566779,0.3,0.83
2023-04-27 09:26:21.595041,0.3,0.83
2023-04-27 09:26:21.628174,0.33,0.74
2023-04-27 09:26:21.664251,0.21,0.5
2023-04-27 09:26:21.695221,0.21,0.5
2023-04-27 09:26:21.728091,0.19,0.5
2023-04-27 09:26:21.773152,0.35,0.71
2023-04-27 09:26:21.824810,0.16,0.42
2023-04-27 09:26:21.851789,0.16,0.42
2023-04-27 09:26:21.885976,0.21,0.44
2023-04-27 09:26:21.932851,0.21,0.44
2023-04-27 09:26:21.985127,0.27,0.65
2023-04-27 09:26:22.027889,0.36,0.7
2023-04-27 09:26:22.061916,0.36,0.7
2023-04-27 09:26:22.092137,0.35,0.75
2023-04-27 09:26:22.125087,0.4,0.43
2023-04-27 09:26:22.154811,0.4,0.43
2023-04-27 09:26:22.188953,0.27,0.46
2023-04-27 09:26:22.237302,0.27,0.28
2023-04-27 09:26:22.285788,0.44,0.6
2023-04-27 09:26:22.333001,0.37,0.57
2023-04-27 09:26:22.386127,0.41,0.61
2023-04-27 09:26:22.429126,0.41,0.61
2023-04-27 09:26:22.486301,0.39,0.67
2023-04-27 09:26:22.506637,0.39,0.77
2023-04-27 09:26:22.540758,0.39,0.77
2023-04-27 09:26:22.573406,0.35,0.73
2023-04-27 09:26:22.602379,0.29,0.69
2023-04-27 09:26:22.636393,0.29,0.69
2023-04-27 09:26:22.669604,0.36,0.69
2023-04-27 09:26:22.698598,0.35,0.69
2023-04-27 09:26:22.732006,0.35,0.69
2023-04-27 09:26:22.765354,0.31,0.61
2023-04-27 09:26:22.798425,0.24,0.67
2023-04-27 09:26:22.844106,0.24,0.67
2023-04-27 09:26:22.877278,0.25,0.68
2023-04-27 09:26:22.907296,0.25,0.68
2023-04-27 09:26:22.940445,0.23,0.63
2023-04-27 09:26:22.988877,0.25,0.62
2023-04-27 09:26:23.036690,0.32,0.62
2023-04-27 09:26:23.087648,0.34,0.62
2023-04-27 09:26:23.133618,0.33,0.6
2023-04-27 09:26:23.162905,0.33,0.6
2023-04-27 09:26:23.196939,0.34,0.61
2023-04-27 09:26:23.244632,0.33,0.61
2023-04-27 09:26:23.292797,0.33,0.61
2023-04-27 09:26:23.340657,0.32,0.59
2023-04-27 09:26:23.389264,0.37,0.63
2023-04-27 09:26:23.437029,0.26,0.74
2023-04-27 09:26:23.467214,0.26,0.74
2023-04-27 09:26:23.499297,0.16,0.68
2023-04-27 09:26:23.532554,0.21,0.7
2023-04-27 09:26:23.562683,0.21,0.7
2023-04-27 09:26:23.595885,0.25,0.71
2023-04-27 09:26:23.628333,0.25,0.71
2023-04-27 09:26:23.660195,0.24,0.68
2023-04-27 09:26:23.696802,0.22,0.62
2023-04-27 09:26:23.726739,0.22,0.62
2023-04-27 09:26:23.755701,0.23,0.57
2023-04-27 09:26:23.789162,0.19,0.42
2023-04-27 09:26:23.819419,0.21,0.54
2023-04-27 09:26:23.852195,0.21,0.54
2023-04-27 09:26:23.901121,0.23,0.55
2023-04-27 09:26:23.934152,0.23,0.55
2023-04-27 09:26:23.962531,0.24,0.5
2023-04-27 09:26:23.998374,0.25,0.42
2023-04-27 09:26:24.044624,0.18,0.38
2023-04-27 09:26:24.092964,0.25,0.4
2023-04-27 09:26:24.141588,0.21,0.39
2023-04-27 09:26:24.171007,0.21,0.39
2023-04-27 09:26:24.205951,0.22,0.44
2023-04-27 09:26:24.252600,0.19,0.44
2023-04-27 09:26:24.301513,0.19,0.44
2023-04-27 09:26:24.334186,0.18,0.47
2023-04-27 09:26:24.366704,0.18,0.41
2023-04-27 09:26:24.413095,0.18,0.41
2023-04-27 09:26:24.444420,0.27,0.36
2023-04-27 09:26:24.474128,0.33,0.38
2023-04-27 09:26:24.507970,0.33,0.38
2023-04-27 09:26:24.556226,0.38,0.4
2023-04-27 09:26:24.590482,0.33,0.46
2023-04-27 09:26:24.627051,0.33,0.46
2023-04-27 09:26:24.668343,0.35,0.55
2023-04-27 09:26:24.700382,0.36,0.58
2023-04-27 09:26:24.748809,0.37,0.57
2023-04-27 09:26:24.783167,0.34,0.59
2023-04-27 09:26:24.827405,0.34,0.59
2023-04-27 09:26:24.859796,0.37,0.57
2023-04-27 09:26:24.909493,0.41,0.59
2023-04-27 09:26:24.958051,0.39,0.6
2023-04-27 09:26:25.004445,0.39,0.6
2023-04-27 09:26:25.038663,0.39,0.62
2023-04-27 09:26:25.066634,0.39,0.66
2023-04-27 09:26:25.115834,0.39,0.66
2023-04-27 09:26:25.148872,0.38,0.55
2023-04-27 09:26:25.195056,0.41,0.52
2023-04-27 09:26:25.229206,0.41,0.52
2023-04-27 09:26:25.260936,0.43,0.5
2023-04-27 09:26:25.293510,0.43,0.5
2023-04-27 09:26:25.325349,0.42,0.57
2023-04-27 09:26:25.357827,0.38,0.63
2023-04-27 09:26:25.404712,0.41,0.63
2023-04-27 09:26:25.437427,0.41,0.63
2023-04-27 09:26:25.470731,0.38,0.58
2023-04-27 09:26:25.510611,0.4,0.59
2023-04-27 09:26:25.549767,0.42,0.6
2023-04-27 09:26:25.598140,0.39,0.58
2023-04-27 09:26:25.642080,0.39,0.58
2023-04-27 09:26:25.675589,0.39,0.57
2023-04-27 09:26:25.721501,0.36,0.57
2023-04-27 09:26:25.756197,0.41,0.48
2023-04-27 09:26:25.793116,0.41,0.48
2023-04-27 09:26:25.822222,0.38,0.5
2023-04-27 09:26:25.868215,0.38,0.5
2023-04-27 09:26:25.911421,0.4,0.49
2023-04-27 09:26:25.946302,0.36,0.53
2023-04-27 09:26:25.980516,0.36,0.53
2023-04-27 09:26:26.011222,0.36,0.55
2023-04-27 09:26:26.043467,0.36,0.57
2023-04-27 09:26:26.075515,0.36,0.57
2023-04-27 09:26:26.108967,0.32,0.6
2023-04-27 09:26:26.155036,0.3,0.59
2023-04-27 09:26:26.193229,0.32,0.63
2023-04-27 09:26:26.220120,0.32,0.63
2023-04-27 09:26:26.283317,0.35,0.62
2023-04-27 09:26:26.311340,0.26,0.6
2023-04-27 09:26:26.348327,0.26,0.6
2023-04-27 09:26:26.397619,0.3,0.58
2023-04-27 09:26:26.429435,0.3,0.58
2023-04-27 09:26:26.461112,0.33,0.59
2023-04-27 09:26:26.493989,0.33,0.59
2023-04-27 09:26:26.524075,0.33,0.55
2023-04-27 09:26:26.558903,0.32,0.58
2023-04-27 09:26:26.608055,0.23,0.54
2023-04-27 09:26:26.635396,0.23,0.54
2023-04-27 09:26:26.670139,0.27,0.56
2023-04-27 09:26:26.713361,0.28,0.56
2023-04-27 09:26:26.746627,0.28,0.56
2023-04-27 09:26:26.784385,0.27,0.55
2023-04-27 09:26:26.817492,0.21,0.52
2023-04-27 09:26:26.842437,0.21,0.52
2023-04-27 09:26:26.894722,0.18,0.52
2023-04-27 09:26:26.924772,0.21,0.5
2023-04-27 09:26:26.973807,0.21,0.5
2023-04-27 09:26:27.013306,0.26,0.42
2023-04-27 09:26:27.051325,0.21,0.39
2023-04-27 09:26:27.082891,0.21,0.39
2023-04-27 09:26:27.113400,0.24,0.51
2023-04-27 09:26:27.146875,0.26,0.58
2023-04-27 09:26:27.181017,0.26,0.58
2023-04-27 09:26:27.228690,0.29,0.63
2023-04-27 09:26:27.276780,0.29,0.63
2023-04-27 09:26:27.329627,0.33,0.49
2023-04-27 09:26:27.372424,0.33,0.76
2023-04-27 09:26:27.414217,0.31,0.75
2023-04-27 09:26:27.454045,0.31,0.75
2023-04-27 09:26:27.487856,0.36,0.52
2023-04-27 09:26:27.532249,0.36,0.52
2023-04-27 09:26:27.579893,0.3,0.45
2023-04-27 09:26:27.613892,0.34,0.57
2023-04-27 09:26:27.644570,0.34,0.57
2023-04-27 09:26:27.678336,0.29,0.56
2023-04-27 09:26:27.713951,0.29,0.5
2023-04-27 09:26:27.754059,0.27,0.47
2023-04-27 09:26:27.788200,0.27,0.47
2023-04-27 09:26:27.821486,0.33,0.53
2023-04-27 09:26:27.851400,0.35,0.47
2023-04-27 09:26:27.885536,0.35,0.47
2023-04-27 09:26:27.933307,0.38,0.48
2023-04-27 09:26:27.979279,0.33,0.61
2023-04-27 09:26:28.014366,0.27,0.73
2023-04-27 09:26:28.062088,0.28,0.81
2023-04-27 09:26:28.110703,0.29,0.85
2023-04-27 09:26:28.153350,0.29,0.85
2023-04-27 09:26:28.197596,0.28,0.75
2023-04-27 09:26:31.184622,0.28,0.75
2023-04-27 09:26:31.229980,0.3,0.56
2023-04-27 09:26:31.261965,0.3,0.55
2023-04-27 09:26:31.308827,0.3,0.54
2023-04-27 09:26:31.341150,0.3,0.55
2023-04-27 09:26:31.375319,0.3,0.55
2023-04-27 09:26:31.407422,0.3,0.56
2023-04-27 09:26:31.451845,0.32,0.6
2023-04-27 09:26:31.484897,0.32,0.6
2023-04-27 09:26:31.516793,0.3,0.6
2023-04-27 09:26:31.564009,0.3,0.6
2023-04-27 09:26:31.598691,0.32,0.55
2023-04-27 09:26:31.626177,0.27,0.55
2023-04-27 09:26:31.660078,0.27,0.55
2023-04-27 09:26:31.707103,0.27,0.53
2023-04-27 09:26:31.740015,0.3,0.55
2023-04-27 09:26:31.786754,0.31,0.55
2023-04-27 09:26:31.833057,0.31,0.55
2023-04-27 09:26:31.869120,0.28,0.55
2023-04-27 09:26:31.916964,0.31,0.58
2023-04-27 09:26:31.966097,0.31,0.58
2023-04-27 09:26:32.000739,0.35,0.58
2023-04-27 09:26:32.027675,0.35,0.58
2023-04-27 09:26:32.061368,0.26,0.58
2023-04-27 09:26:32.107960,0.32,0.63
2023-04-27 09:26:32.156291,0.26,0.65
2023-04-27 09:26:32.187551,0.26,0.65
2023-04-27 09:26:32.221482,0.31,0.71
2023-04-27 09:26:32.268268,0.31,0.71
2023-04-27 09:26:32.316254,0.29,0.6
2023-04-27 09:26:32.364241,0.31,0.76
2023-04-27 09:26:32.400627,0.32,0.67
2023-04-27 09:26:32.446534,0.3,0.63
2023-04-27 09:26:32.510204,0.3,0.56
2023-04-27 09:26:32.539044,0.3,0.56
2023-04-27 09:26:32.573111,0.3,0.51
2023-04-27 09:26:32.619410,0.31,0.57
2023-04-27 09:26:32.668092,0.31,0.57
2023-04-27 09:26:32.702567,0.34,0.7
2023-04-27 09:26:32.732216,0.35,0.77
2023-04-27 09:26:32.764987,0.35,0.77
2023-04-27 09:26:32.813231,0.28,0.89
2023-04-27 09:26:32.842408,0.26,0.94
2023-04-27 09:26:35.796611,0.26,0.94
2023-04-27 09:26:35.836376,0.34,0.69
2023-04-27 09:26:35.867975,0.34,0.69
2023-04-27 09:26:35.901458,0.26,0.61
2023-04-27 09:26:35.935771,0.26,0.61
2023-04-27 09:26:35.962585,0.4,0.59
2023-04-27 09:26:35.996568,0.31,0.61
2023-04-27 09:26:36.029461,0.31,0.61
2023-04-27 09:26:36.058411,0.34,0.54
2023-04-27 09:26:36.093628,0.29,0.52
2023-04-27 09:26:36.129535,0.25,0.52
2023-04-27 09:26:36.266473,0.29,0.5
2023-04-27 09:26:36.299509,0.33,0.51
2023-04-27 09:26:36.362231,0.26,0.78
2023-04-27 09:26:36.385685,0.29,0.54
2023-04-27 09:26:36.459420,0.29,0.47
2023-04-27 09:26:36.493441,0.29,0.47
2023-04-27 09:26:36.524974,0.21,0.69
2023-04-27 09:26:36.557154,0.32,0.64
2023-04-27 09:26:36.612562,0.32,0.64
2023-04-27 09:26:36.652899,0.23,0.69
2023-04-27 09:26:36.701304,0.25,0.65
2023-04-27 09:26:36.749180,0.33,0.58
2023-04-27 09:26:36.797208,0.28,0.56
2023-04-27 09:26:36.849630,0.32,0.76
2023-04-27 09:26:36.874593,0.32,0.76
2023-04-27 09:26:36.908457,0.38,0.71
2023-04-27 09:26:36.957161,0.3,0.7
2023-04-27 09:26:37.013165,0.3,0.7
2023-04-27 09:26:39.998681,0.26,0.71
2023-04-27 09:26:40.018621,0.21,0.59
2023-04-27 09:26:40.064241,0.23,0.56
2023-04-27 09:26:40.112925,0.29,0.56
2023-04-27 09:26:40.146142,0.29,0.56
2023-04-27 09:26:40.188182,0.33,0.55
